TIMESTAMP,START STATION,START LONGITUDE,START LATITUDE,END STATION,END LONGITUDE,END LATITUDE,TIME ESTIMATE,SPEED (MPH)
2017-05-11 18:50:26.677208,HALSEY,40.69551800114878,-73.90393400118631,HOYT S,40.69054418535472,-73.98506379575646,34,15.981193939235293
2017-05-11 18:50:28.061451,GUN HI,40.86952599962676,-73.84638400151765,JAMAIC,40.712645666744045,-73.78381700176453,32,15.97643432724375
2017-05-11 18:50:29.035018,GREENP,40.73126699971465,-73.95442500146235,JAY ST,40.69225539645323,-73.98605667854612,30,7.45931743732
2017-05-11 18:50:30.270009,GRANT ,40.67704400054478,-73.86504999877702,JEFFER,40.706606665988716,-73.9229130000312,24,16.3063319344
2017-05-11 18:50:31.582165,GRAND ,40.71826699954992,-73.99375299913589,JUNCTI,40.74914499948836,-73.86952700103515,37,22.536265254486484
2017-05-11 18:50:32.645566,GRAHAM,40.714575998363635,-73.94394399869037,KINGS ,40.60405899980493,-73.98037300229343,54,5.895673035022222
2017-05-11 18:50:33.777404,FULTON,40.710367998822136,-74.00950899856461,KINGST,40.66948144864978,-73.94215978392963,34,13.449941639135293
2017-05-11 18:50:35.066620,FRANKL,40.719318001302135,-74.00688600277107,LEXING,40.762708855394564,-73.96737501711436,38,7.275556837152632
2017-05-11 18:50:36.284872,FORDHA,40.86280299988937,-73.90103399921699,MARBLE,40.87456099941789,-73.90983099923551,9,6.9807115088666665
2017-05-11 18:50:37.781361,FLUSHI,40.70040440298112,-73.94137734838365,METROP,40.71277400073426,-73.9514239994525,6,11.845570745900002
2017-05-11 18:50:39.101996,FAR RO,40.603995001687544,-73.75540499924732,MONTRO,40.70739106438455,-73.93979284713505,68,18.377692900588233
2017-05-11 18:50:39.994914,EUCLID,40.675376998239365,-73.87210600099675,MORGAN,40.70615166680729,-73.93314700024209,26,15.874444942384617
2017-05-11 18:50:41.168892,ELMHUR,40.74237007972169,-73.8820347465864,MT EDE,40.84443400092679,-73.9146849986034,40,7.235814628650001
2017-05-11 18:50:42.148307,EAST B,40.713855001020406,-73.99017700122197,MYRTLE,40.6971950005145,-73.9356230012996,20,18.3309213471
2017-05-11 18:50:43.464760,DYCKMA,40.865490998968916,-73.92727099960726,NASSAU,40.724479997808274,-73.95118300016523,44,6.966450149577272
2017-05-11 18:50:44.627664,DEKALB,40.70369299961644,-73.91823200219723,NECK R,40.59532169111695,-73.95507827493762,54,5.892364319088888
2017-05-11 18:50:45.764068,CYPRES,40.8053680007636,-73.91404199994753,NEVINS,40.68831058019022,-73.98040679874578,44,11.2386743049
2017-05-11 18:50:46.716498,CROWN ,40.66897831107809,-73.93293256081851,NEW LO,40.65891477368527,-73.89927796057142,12,18.844908242200002
2017-05-11 18:50:48.282339,COURT ,40.694196480776995,-73.99181830901125,NOSTRA,40.66993815093054,-73.9504262489579,20,14.03952432477
2017-05-11 18:50:49.508447,CORTEL,40.6409401651401,-73.96379005505493,OCEAN ,40.57631166708091,-73.96850099975177,20,6.184451553750001
2017-05-11 18:50:50.512105,CLINTO,40.68326299912644,-73.96583799857275,OZONE ,40.68595099878361,-73.82579799906613,38,24.678454589842104
2017-05-11 18:50:51.467875,CLASSO,40.68888900026455,-73.95999000137212,PARK P,40.713050999077694,-74.00881099997359,19,17.366622807947365
2017-05-11 18:50:52.928658,CLARK ,40.69746599996469,-73.99308599821961,PARSON,40.707571999615695,-73.80328900021885,54,23.538910995222224
2017-05-11 18:50:54.010675,CITY H,40.71327233111697,-74.00698581780337,PELHAM,40.85246199951662,-73.82812100059289,53,23.11887151516981
2017-05-11 18:50:55.140065,CHURCH,40.6508606878022,-73.94945514035334,PENNSY,40.66471445143568,-73.89488591154061,20,18.31614531342
2017-05-11 18:50:56.284915,CHRIST,40.73342200104225,-74.00290599855235,PRESID,40.667883603536815,-73.95058920022207,35,10.591772479474287
2017-05-11 18:50:57.742704,CHAMBE,40.71323378962671,-74.00340673031336,PRINCE,40.72432866597571,-73.99770200045987,16,2.709329210235
2017-05-11 18:50:58.905895,CENTRA,40.69787300011831,-73.92724299902838,PROSPE,40.66541366712979,-73.99287200067424,31,14.30876110567742
2017-05-11 18:51:00.629127,CASTLE,40.83425499825462,-73.85122199961472,QUEENS,40.74891771986323,-73.93713823965695,38,15.7051270551
2017-05-11 18:51:01.930479,CARROL,40.68027335170176,-73.99494697998841,RECTOR,40.707512999521775,-74.01378300119742,14,9.69940025172857
2017-05-11 18:51:03.200385,CANAL ,40.718814263587134,-74.00105471306033,ROCKAW,40.66261748815223,-73.90895833584449,43,14.545084126186048
2017-05-11 18:51:04.523000,BUSHWI,40.68286062551184,-73.90526176305106,ROOSEV,40.75917199967108,-73.95323499978866,46,7.6314496734
2017-05-11 18:51:05.554887,BURNSI,40.85345300155693,-73.9076840015997,SARATO,40.6615297898075,-73.91633025007947,57,6.33340446008421
2017-05-11 18:51:06.721497,BROOKL,40.63284240700742,-73.94754120734406,SPRING,40.72230099999366,-73.99714100006673,41,9.050882907907317
2017-05-11 18:51:07.792624,BROADW,40.725296998738045,-73.99620399876055,ST LAW,40.8315090005233,-73.86761799923673,45,19.6290772392
2017-05-11 18:51:09.307408,BRIGHT,40.577710196642435,-73.96135378598797,STEINW,40.75698735912575,-73.9205264716827,62,6.9401584874806455
2017-05-11 18:51:10.405788,BRIARW,40.70916181536946,-73.82069263637443,STERLI,40.6627729934283,-73.95072891124937,40,21.87600740445
2017-05-11 18:51:11.552379,BOWLIN,40.70491399928076,-74.01400799803432,SUTPHI,40.70541799906764,-73.81083299897232,54,25.195360621555555
2017-05-11 18:51:12.537821,BOWERY,40.720246883147254,-73.99380690654237,TIMES ,40.75528999995681,-73.98749500051885,29,2.666446503186207
2017-05-11 18:51:13.818800,BOROUG,40.693218999611084,-73.98999799960687,UNION ,40.73476331217923,-73.99066976901818,25,3.0759493072799997
2017-05-11 18:51:15.074589,BLEECK,40.72591466682659,-73.99465900006331,VAN SI,40.67270999906104,-73.8903580002471,47,15.007926225446809
2017-05-11 18:51:16.060067,BEVERL,40.64512351894373,-73.94884798381702,VERNON,40.74262599969749,-73.95358099875249,42,4.365643436671428
2017-05-11 18:51:17.269498,BERGEN,40.68611054725977,-73.99075649573565,WALL S,40.706820999753376,-74.00909999844257,17,7.567874312470588
2017-05-11 18:51:18.699366,BEDFOR,40.87324399861646,-73.88713799889574,WESTCH,40.839892001013915,-73.84295199925012,23,13.144941930991305
2017-05-11 18:51:19.677672,BEACH ,40.59092700078133,-73.7969239998421,WHITLO,40.82652500055904,-73.8862829985325,65,11.42020241833846
2017-05-11 18:51:21.081214,BAY RI,40.61662166725951,-74.03087600085765,WILSON,40.68886654246024,-73.90395860491864,55,15.642696680836362
2017-05-11 18:51:22.115238,ATLANT,40.67534466640805,-73.9030969995401,WOODHA,40.73309737380972,-73.86943208612348,27,9.248427731155555
2017-05-11 18:51:23.172666,ASTORI,40.775035666523664,-73.9120340001031,WOODLA,40.886037000253324,-73.87875099990931,35,8.677071789445714
2017-05-11 18:51:24.286657,AQUEDU,40.668234001699815,-73.83405799948723,WORLD ,40.71256392680817,-74.00974461517701,58,20.33358285848276
2017-05-11 18:51:25.293678,WORLD ,40.71256392680817,-74.00974461517701,AQUEDU,40.668234001699815,-73.83405799948723,57,20.690312382315792
2017-05-11 18:51:26.516475,WOODLA,40.886037000253324,-73.87875099990931,ASTORI,40.775035666523664,-73.9120340001031,32,9.49054726970625
2017-05-11 18:51:27.748015,WOODHA,40.73309737380972,-73.86943208612348,ATLANT,40.67534466640805,-73.9030969995401,30,8.32358495804
2017-05-11 18:51:28.817233,WILSON,40.68886654246024,-73.90395860491864,BAY RI,40.61662166725951,-74.03087600085765,48,17.923923280125003
2017-05-11 18:51:29.995864,WHITLO,40.82652500055904,-73.8862829985325,BEACH ,40.59092700078133,-73.7969239998421,59,12.581578935457626
2017-05-11 18:51:31.286519,WESTCH,40.839892001013915,-73.84295199925012,BEDFOR,40.87324399861646,-73.88713799889574,22,13.742439291490909
2017-05-11 18:51:32.778931,WALL S,40.706820999753376,-74.00909999844257,BERGEN,40.68611054725977,-73.99075649573565,20,6.432693165600001
2017-05-11 18:51:34.308918,VERNON,40.74262599969749,-73.95358099875249,BEVERL,40.64512351894373,-73.94884798381702,47,3.9012132838340423
2017-05-11 18:51:35.334080,VAN SI,40.67270999906104,-73.8903580002471,BLEECK,40.72591466682659,-73.99465900006331,47,15.007926225446809
2017-05-11 18:51:36.352726,UNION ,40.73476331217923,-73.99066976901818,BOROUG,40.693218999611084,-73.98999799960687,27,2.8481012104444443
2017-05-11 18:51:37.526358,TIMES ,40.75528999995681,-73.98749500051885,BOWERY,40.720246883147254,-73.99380690654237,24,3.2219561913500003
2017-05-11 18:51:38.816583,SUTPHI,40.70541799906764,-73.81083299897232,BOWLIN,40.70491399928076,-74.01400799803432,61,22.304089730557376
2017-05-11 18:51:39.866352,STERLI,40.6627729934283,-73.95072891124937,BRIARW,40.70916181536946,-73.82069263637443,38,23.027376215210527
2017-05-11 18:51:40.842672,STEINW,40.75698735912575,-73.9205264716827,BRIGHT,40.577710196642435,-73.96135378598797,61,7.053931577439345
2017-05-11 18:51:42.075056,ST LAW,40.8315090005233,-73.86761799923673,BROADW,40.725296998738045,-73.99620399876055,50,17.66616951528
2017-05-11 18:51:43.205522,SPRING,40.72230099999366,-73.99714100006673,BROOKL,40.63284240700742,-73.94754120734406,47,7.895451047323404
2017-05-11 18:51:44.374806,SARATO,40.6615297898075,-73.91633025007947,BURNSI,40.85345300155693,-73.9076840015997,63,5.730223082933333
2017-05-11 18:51:45.901536,ROOSEV,40.75917199967108,-73.95323499978866,BUSHWI,40.68286062551184,-73.90526176305106,43,8.163876394799999
2017-05-11 18:51:47.033334,ROCKAW,40.66261748815223,-73.90895833584449,CANAL ,40.718814263587134,-74.00105471306033,38,16.45891098489474
2017-05-11 18:51:48.105636,RECTOR,40.707512999521775,-74.01378300119742,CARROL,40.68027335170176,-73.99494697998841,16,8.486975220262499
2017-05-11 18:51:49.236171,QUEENS,40.74891771986323,-73.93713823965695,CASTLE,40.83425499825462,-73.85122199961472,43,13.878949490553488
2017-05-11 18:51:50.396775,PROSPE,40.66541366712979,-73.99287200067424,CENTRA,40.69787300011831,-73.92724299902838,29,15.295572216413793
2017-05-11 18:51:51.897393,PRINCE,40.72432866597571,-73.99770200045987,CHAMBE,40.71323378962671,-74.00340673031336,11,3.940842487614545
2017-05-11 18:51:53.031738,PRESID,40.667883603536815,-73.95058920022207,CHRIST,40.73342200104225,-74.00290599855235,28,13.239715599342858
2017-05-11 18:51:55.033280,PENNSY,40.66471445143568,-73.89488591154061,CHURCH,40.6508606878022,-73.94945514035334,21,17.443947917542857
2017-05-11 18:51:56.103259,PELHAM,40.85246199951662,-73.82812100059289,CITY H,40.71327233111697,-74.00698581780337,52,23.563465198153846
2017-05-11 18:51:57.262873,PARSON,40.707571999615695,-73.80328900021885,CLARK ,40.69746599996469,-73.99308599821961,60,21.1850198957
2017-05-11 18:51:58.217360,PARK P,40.713050999077694,-74.00881099997359,CLASSO,40.68888900026455,-73.95999000137212,24,13.748576389625
2017-05-11 18:51:59.729811,OZONE ,40.68595099878361,-73.82579799906613,CLINTO,40.68326299912644,-73.96583799857275,44,21.313210782136363
2017-05-11 18:52:00.735016,OCEAN ,40.57631166708091,-73.96850099975177,CORTEL,40.6409401651401,-73.96379005505493,23,5.377783959782609
2017-05-11 18:52:01.997890,NOSTRA,40.66993815093054,-73.9504262489579,COURT ,40.694196480776995,-73.99181830901125,19,14.77844665765263
2017-05-11 18:52:03.565252,NEW LO,40.65891477368527,-73.89927796057142,CROWN ,40.66897831107809,-73.93293256081851,13,17.395299915876922
2017-05-11 18:52:04.722894,NEVINS,40.68831058019022,-73.98040679874578,CYPRES,40.8053680007636,-73.91404199994753,40,12.362541735390002
2017-05-11 18:52:05.811208,NECK R,40.59532169111695,-73.95507827493762,DEKALB,40.70369299961644,-73.91823200219723,53,6.003541004354717
2017-05-11 18:52:07.041843,NASSAU,40.724479997808274,-73.95118300016523,DYCKMA,40.865490998968916,-73.92727099960726,49,6.255587889416326
2017-05-11 18:52:08.294098,MYRTLE,40.6971950005145,-73.9356230012996,EAST B,40.713855001020406,-73.99017700122197,24,15.27576778925
2017-05-11 18:52:09.775567,MT EDE,40.84443400092679,-73.9146849986034,ELMHUR,40.74237007972169,-73.8820347465864,28,10.336878040928571
2017-05-11 18:52:10.937887,MORGAN,40.70615166680729,-73.93314700024209,EUCLID,40.675376998239365,-73.87210600099675,33,12.507138439454545
2017-05-11 18:52:12.360695,MONTRO,40.70739106438455,-73.93979284713505,FAR RO,40.603995001687544,-73.75540499924732,60,20.828051954
2017-05-11 18:52:14.236878,METROP,40.71277400073426,-73.9514239994525,FLUSHI,40.70040440298112,-73.94137734838365,8,8.884178059425
2017-05-11 18:52:16.313646,MARBLE,40.87456099941789,-73.90983099923551,FORDHA,40.86280299988937,-73.90103399921699,8,7.853300447475
2017-05-11 18:52:17.964573,LEXING,40.762708855394564,-73.96737501711436,FRANKL,40.719318001302135,-74.00688600277107,30,9.21570532706
2017-05-11 18:52:19.661377,KINGST,40.66948144864978,-73.94215978392963,FULTON,40.710367998822136,-74.00950899856461,33,13.8575156282
2017-05-11 18:52:21.051065,KINGS ,40.60405899980493,-73.98037300229343,GRAHAM,40.714575998363635,-73.94394399869037,44,7.2355987248
2017-05-11 18:52:21.952105,JUNCTI,40.74914499948836,-73.86952700103515,GRAND ,40.71826699954992,-73.99375299913589,45,18.529818098133333
2017-05-11 18:52:23.190102,JEFFER,40.706606665988716,-73.9229130000312,GRANT ,40.67704400054478,-73.86504999877702,28,13.976855943771428
2017-05-11 18:52:24.384907,JAY ST,40.69225539645323,-73.98605667854612,GREENP,40.73126699971465,-73.95442500146235,19,11.777869637873685
2017-05-11 18:52:25.777514,JAMAIC,40.712645666744045,-73.78381700176453,GUN HI,40.86952599962676,-73.84638400151765,33,15.492299953690909
2017-05-11 18:52:26.784993,HOYT S,40.69054418535472,-73.98506379575646,HALSEY,40.69551800114878,-73.90393400118631,35,15.524588398114284
2017-05-11 18:52:28.202658,HIGH S,40.69933699977884,-73.99053100065458,HARLEM,40.82388000080457,-73.93647000005559,43,9.980832630906976
2017-05-11 18:52:29.296540,HARLEM,40.82388000080457,-73.93647000005559,HIGH S,40.69933699977884,-73.99053100065458,49,8.758689859775512
2017-05-11 18:52:30.882281,HALSEY,40.69551800114878,-73.90393400118631,HOYT S,40.69054418535472,-73.98506379575646,37,14.685421457675675
2017-05-11 18:52:32.313696,GUN HI,40.86952599962676,-73.84638400151765,JAMAIC,40.712645666744045,-73.78381700176453,32,15.97643432724375
2017-05-11 18:52:33.429072,GREENP,40.73126699971465,-73.95442500146235,JAY ST,40.69225539645323,-73.98605667854612,30,7.45931743732
2017-05-11 18:52:34.764645,GRANT ,40.67704400054478,-73.86504999877702,JEFFER,40.706606665988716,-73.9229130000312,23,17.015302888069566
2017-05-11 18:52:35.777264,GRAND ,40.71826699954992,-73.99375299913589,JUNCTI,40.74914499948836,-73.86952700103515,37,22.536265254486484
2017-05-11 18:52:37.656255,GRAHAM,40.714575998363635,-73.94394399869037,KINGS ,40.60405899980493,-73.98037300229343,54,5.895673035022222
2017-05-11 18:52:38.644893,FULTON,40.710367998822136,-74.00950899856461,KINGST,40.66948144864978,-73.94215978392963,34,13.449941639135293
2017-05-11 18:52:40.095495,FRANKL,40.719318001302135,-74.00688600277107,LEXING,40.762708855394564,-73.96737501711436,38,7.275556837152632
2017-05-11 18:52:41.362197,FORDHA,40.86280299988937,-73.90103399921699,MARBLE,40.87456099941789,-73.90983099923551,9,6.9807115088666665
2017-05-11 18:52:42.881954,FLUSHI,40.70040440298112,-73.94137734838365,METROP,40.71277400073426,-73.9514239994525,6,11.845570745900002
2017-05-11 18:52:44.146094,FAR RO,40.603995001687544,-73.75540499924732,MONTRO,40.70739106438455,-73.93979284713505,68,18.377692900588233
2017-05-11 18:52:45.112346,EUCLID,40.675376998239365,-73.87210600099675,MORGAN,40.70615166680729,-73.93314700024209,28,14.74055601792857
2017-05-11 18:52:46.354749,ELMHUR,40.74237007972169,-73.8820347465864,MT EDE,40.84443400092679,-73.9146849986034,40,7.235814628650001
2017-05-11 18:52:47.397954,EAST B,40.713855001020406,-73.99017700122197,MYRTLE,40.6971950005145,-73.9356230012996,19,19.295706681157895
2017-05-11 18:52:48.517765,DYCKMA,40.865490998968916,-73.92727099960726,NASSAU,40.724479997808274,-73.95118300016523,41,7.47619040442439
2017-05-11 18:52:49.550635,DEKALB,40.70369299961644,-73.91823200219723,NECK R,40.59532169111695,-73.95507827493762,54,5.892364319088888
2017-05-11 18:52:50.536098,CYPRES,40.8053680007636,-73.91404199994753,NEVINS,40.68831058019022,-73.98040679874578,44,11.2386743049
2017-05-11 18:52:51.678253,CROWN ,40.66897831107809,-73.93293256081851,NEW LO,40.65891477368527,-73.89927796057142,12,18.844908242200002
2017-05-11 18:52:53.039961,COURT ,40.694196480776995,-73.99181830901125,NOSTRA,40.66993815093054,-73.9504262489579,20,14.03952432477
2017-05-11 18:52:54.350084,CORTEL,40.6409401651401,-73.96379005505493,OCEAN ,40.57631166708091,-73.96850099975177,21,5.889953860714286
2017-05-11 18:52:55.308622,CLINTO,40.68326299912644,-73.96583799857275,OZONE ,40.68595099878361,-73.82579799906613,38,24.678454589842104
2017-05-11 18:52:56.314674,CLASSO,40.68888900026455,-73.95999000137212,PARK P,40.713050999077694,-74.00881099997359,19,17.366622807947365
2017-05-11 18:52:57.695606,CLARK ,40.69746599996469,-73.99308599821961,PARSON,40.707571999615695,-73.80328900021885,54,23.538910995222224
2017-05-11 18:52:59.115478,CITY H,40.71327233111697,-74.00698581780337,PELHAM,40.85246199951662,-73.82812100059289,53,23.11887151516981
2017-05-11 18:53:00.445987,CHURCH,40.6508606878022,-73.94945514035334,PENNSY,40.66471445143568,-73.89488591154061,20,18.31614531342
2017-05-11 18:53:01.695781,CHRIST,40.73342200104225,-74.00290599855235,PRESID,40.667883603536815,-73.95058920022207,36,10.297556577266667
2017-05-11 18:53:03.166012,CHAMBE,40.71323378962671,-74.00340673031336,PRINCE,40.72432866597571,-73.99770200045987,15,2.889951157584
2017-05-11 18:53:05.096563,CENTRA,40.69787300011831,-73.92724299902838,PROSPE,40.66541366712979,-73.99287200067424,35,12.673474122171427
2017-05-11 18:53:06.290925,CASTLE,40.83425499825462,-73.85122199961472,QUEENS,40.74891771986323,-73.93713823965695,40,14.919870702345
2017-05-11 18:53:07.499014,CARROL,40.68027335170176,-73.99494697998841,RECTOR,40.707512999521775,-74.01378300119742,14,9.69940025172857
2017-05-11 18:53:08.805456,CANAL ,40.718814263587134,-74.00105471306033,ROCKAW,40.66261748815223,-73.90895833584449,43,14.545084126186048
2017-05-11 18:53:09.861318,BUSHWI,40.68286062551184,-73.90526176305106,ROOSEV,40.75917199967108,-73.95323499978866,45,7.801037443919999
2017-05-11 18:53:11.212680,BURNSI,40.85345300155693,-73.9076840015997,SARATO,40.6615297898075,-73.91633025007947,57,6.33340446008421
2017-05-11 18:53:12.501168,BROOKL,40.63284240700742,-73.94754120734406,SPRING,40.72230099999366,-73.99714100006673,41,9.050882907907317
2017-05-11 18:53:13.678008,BROADW,40.725296998738045,-73.99620399876055,ST LAW,40.8315090005233,-73.86761799923673,45,19.6290772392
2017-05-11 18:53:14.690582,BRIGHT,40.577710196642435,-73.96135378598797,STEINW,40.75698735912575,-73.9205264716827,62,6.9401584874806455
2017-05-11 18:53:15.834133,BRIARW,40.70916181536946,-73.82069263637443,STERLI,40.6627729934283,-73.95072891124937,40,21.87600740445
2017-05-11 18:53:16.923221,BOWLIN,40.70491399928076,-74.01400799803432,SUTPHI,40.70541799906764,-73.81083299897232,54,25.195360621555555
