TIMESTAMP,START STATION,START LONGITUDE,START LATITUDE,END STATION,END LONGITUDE,END LATITUDE,TIME ESTIMATE,SPEED (MPH)
2017-05-12 08:02:30.593940,BURNSI,40.85345300155693,-73.9076840015997,SARATO,40.6615297898075,-73.91633025007947,65,5.553908526535384
2017-05-12 08:02:31.645451,BROOKL,40.63284240700742,-73.94754120734406,SPRING,40.72230099999366,-73.99714100006673,50,7.421723984484
2017-05-12 08:02:33.026658,BROADW,40.725296998738045,-73.99620399876055,ST LAW,40.8315090005233,-73.86761799923673,36,24.536346549
2017-05-12 08:02:33.973570,BRIGHT,40.577710196642435,-73.96135378598797,STEINW,40.75698735912575,-73.9205264716827,79,5.44670666106076
2017-05-12 08:02:34.878105,BRIARW,40.70916181536946,-73.82069263637443,STERLI,40.6627729934283,-73.95072891124937,53,16.510194267509434
2017-05-12 08:02:35.838588,BOWLIN,40.70491399928076,-74.01400799803432,SUTPHI,40.70541799906764,-73.81083299897232,47,28.947861139659572
2017-05-12 08:02:36.921512,BOWERY,40.720246883147254,-73.99380690654237,TIMES ,40.75528999995681,-73.98749500051885,20,3.8663474296199998
2017-05-12 08:02:38.066160,BOROUG,40.693218999611084,-73.98999799960687,UNION ,40.73476331217923,-73.99066976901818,17,4.523454863647059
2017-05-12 08:02:39.245131,BLEECK,40.72591466682659,-73.99465900006331,VAN SI,40.67270999906104,-73.8903580002471,49,14.395357808081634
2017-05-12 08:02:40.186128,BEVERL,40.64512351894373,-73.94884798381702,VERNON,40.74262599969749,-73.95358099875249,56,3.2742325775035717
2017-05-12 08:02:41.214104,BERGEN,40.68611054725977,-73.99075649573565,WALL S,40.706820999753376,-74.00909999844257,19,6.771255963789474
2017-05-12 08:02:42.521227,BEDFOR,40.87324399861646,-73.88713799889574,WESTCH,40.839892001013915,-73.84295199925012,20,15.11668322064
2017-05-12 08:02:43.579948,BEACH ,40.59092700078133,-73.7969239998421,WHITLO,40.82652500055904,-73.8862829985325,77,9.640430612883117
2017-05-12 08:02:44.572271,BAY RI,40.61662166725951,-74.03087600085765,WILSON,40.68886654246024,-73.90395860491864,54,15.932376249
2017-05-12 08:02:45.701831,ATLANT,40.67534466640805,-73.9030969995401,WOODHA,40.73309737380972,-73.86943208612348,33,7.5668954163999995
2017-05-12 08:02:46.694024,ASTORI,40.775035666523664,-73.9120340001031,WOODLA,40.886037000253324,-73.87875099990931,36,8.436042017516666
2017-05-12 08:02:47.674012,AQUEDU,40.668234001699815,-73.83405799948723,WORLD ,40.71256392680817,-74.00974461517701,82,14.382290314536586
2017-05-12 08:02:48.933221,WORLD ,40.71256392680817,-74.00974461517701,AQUEDU,40.668234001699815,-73.83405799948723,49,24.068322567183674
2017-05-12 08:02:50.004071,WOODLA,40.886037000253324,-73.87875099990931,ASTORI,40.775035666523664,-73.9120340001031,37,8.208040881908108
2017-05-12 08:02:51.348154,WOODHA,40.73309737380972,-73.86943208612348,ATLANT,40.67534466640805,-73.9030969995401,26,9.604136490046153
2017-05-12 08:02:52.401267,WILSON,40.68886654246024,-73.90395860491864,BAY RI,40.61662166725951,-74.03087600085765,51,16.86957485188235
2017-05-12 08:02:53.567113,WHITLO,40.82652500055904,-73.8862829985325,BEACH ,40.59092700078133,-73.7969239998421,74,10.031258880972974
2017-05-12 08:02:54.596377,WESTCH,40.839892001013915,-73.84295199925012,BEDFOR,40.87324399861646,-73.88713799889574,23,13.144941930991305
2017-05-12 08:02:55.636439,WALL S,40.706820999753376,-74.00909999844257,BERGEN,40.68611054725977,-73.99075649573565,19,6.771255963789474
2017-05-12 08:02:56.892802,VERNON,40.74262599969749,-73.95358099875249,BEVERL,40.64512351894373,-73.94884798381702,50,3.667140486804
2017-05-12 08:02:57.832983,VAN SI,40.67270999906104,-73.8903580002471,BLEECK,40.72591466682659,-73.99465900006331,67,10.527948247701493
2017-05-12 08:02:59.137078,UNION ,40.73476331217923,-73.99066976901818,BOROUG,40.693218999611084,-73.98999799960687,20,3.8449366340999998
2017-05-12 08:03:00.377515,TIMES ,40.75528999995681,-73.98749500051885,BOWERY,40.720246883147254,-73.99380690654237,20,3.8663474296199998
2017-05-12 08:03:01.458929,SUTPHI,40.70541799906764,-73.81083299897232,BOWLIN,40.70491399928076,-74.01400799803432,70,19.436421050914284
2017-05-12 08:03:02.456472,STERLI,40.6627729934283,-73.95072891124937,BRIARW,40.70916181536946,-73.82069263637443,42,20.834292766142855
2017-05-12 08:03:03.983020,STEINW,40.75698735912575,-73.9205264716827,BRIGHT,40.577710196642435,-73.96135378598797,63,6.829997241647619
2017-05-12 08:03:05.149480,ST LAW,40.8315090005233,-73.86761799923673,BROADW,40.725296998738045,-73.99620399876055,60,14.7218079294
2017-05-12 08:03:06.406293,SPRING,40.72230099999366,-73.99714100006673,BROOKL,40.63284240700742,-73.94754120734406,36,10.30794997845
2017-05-12 08:03:07.310815,SARATO,40.6615297898075,-73.91633025007947,BURNSI,40.85345300155693,-73.9076840015997,80,4.512550677809999
2017-05-12 08:03:08.469343,ROOSEV,40.75917199967108,-73.95323499978866,BUSHWI,40.68286062551184,-73.90526176305106,47,7.469078403753191
2017-05-12 08:03:09.538808,ROCKAW,40.66261748815223,-73.90895833584449,CANAL ,40.718814263587134,-74.00105471306033,55,11.371611225927273
2017-05-12 08:03:10.520326,RECTOR,40.707512999521775,-74.01378300119742,CARROL,40.68027335170176,-73.99494697998841,16,8.486975220262499
2017-05-12 08:03:11.531367,QUEENS,40.74891771986323,-73.93713823965695,CASTLE,40.83425499825462,-73.85122199961472,39,15.302431489584617
2017-05-12 08:03:12.554401,PROSPE,40.66541366712979,-73.99287200067424,CENTRA,40.69787300011831,-73.92724299902838,31,14.30876110567742
2017-05-12 08:03:13.528680,PRINCE,40.72432866597571,-73.99770200045987,CHAMBE,40.71323378962671,-74.00340673031336,11,3.940842487614545
2017-05-12 08:03:14.749001,PRESID,40.667883603536815,-73.95058920022207,CHRIST,40.73342200104225,-74.00290599855235,44,8.425273563218182
2017-05-12 08:03:15.992958,PENNSY,40.66471445143568,-73.89488591154061,CHURCH,40.6508606878022,-73.94945514035334,21,17.443947917542857
2017-05-12 08:03:17.114737,PELHAM,40.85246199951662,-73.82812100059289,CITY H,40.71327233111697,-74.00698581780337,69,17.75797377252174
2017-05-12 08:03:18.258563,PARSON,40.707571999615695,-73.80328900021885,CLARK ,40.69746599996469,-73.99308599821961,60,21.1850198957
2017-05-12 08:03:19.304664,PARK P,40.713050999077694,-74.00881099997359,CLASSO,40.68888900026455,-73.95999000137212,21,15.712658731
2017-05-12 08:03:20.423990,OZONE ,40.68595099878361,-73.82579799906613,CLINTO,40.68326299912644,-73.96583799857275,50,18.75562548828
2017-05-12 08:03:21.571126,OCEAN ,40.57631166708091,-73.96850099975177,CORTEL,40.6409401651401,-73.96379005505493,21,5.889953860714286
2017-05-12 08:03:22.582655,NOSTRA,40.66993815093054,-73.9504262489579,COURT ,40.694196480776995,-73.99181830901125,23,12.20828202153913
2017-05-12 08:03:23.873390,NEW LO,40.65891477368527,-73.89927796057142,CROWN ,40.66897831107809,-73.93293256081851,15,15.075926593760002
2017-05-12 08:03:25.048752,NEVINS,40.68831058019022,-73.98040679874578,CYPRES,40.8053680007636,-73.91404199994753,39,12.679529985015385
2017-05-12 08:03:26.016463,NECK R,40.59532169111695,-73.95507827493762,DEKALB,40.70369299961644,-73.91823200219723,48,6.628909858974999
2017-05-12 08:03:26.897684,NASSAU,40.724479997808274,-73.95118300016523,DYCKMA,40.865490998968916,-73.92727099960726,47,6.521783118753191
2017-05-12 08:03:27.864956,MYRTLE,40.6971950005145,-73.9356230012996,EAST B,40.713855001020406,-73.99017700122197,32,11.456825841937501
2017-05-12 08:03:29.107461,MT EDE,40.84443400092679,-73.9146849986034,ELMHUR,40.74237007972169,-73.8820347465864,35,8.269502432742858
2017-05-12 08:03:30.128323,MORGAN,40.70615166680729,-73.93314700024209,EUCLID,40.675376998239365,-73.87210600099675,28,14.74055601792857
2017-05-12 08:03:31.007795,MONTRO,40.70739106438455,-73.93979284713505,FAR RO,40.603995001687544,-73.75540499924732,63,19.836239956190475
2017-05-12 08:03:32.380836,METROP,40.71277400073426,-73.9514239994525,FLUSHI,40.70040440298112,-73.94137734838365,6,11.845570745900002
2017-05-12 08:03:33.606458,MARBLE,40.87456099941789,-73.90983099923551,FORDHA,40.86280299988937,-73.90103399921699,7,8.975200511399999
2017-05-12 08:03:34.686850,LEXING,40.762708855394564,-73.96737501711436,FRANKL,40.719318001302135,-74.00688600277107,25,11.058846392472
2017-05-12 08:03:35.824355,KINGST,40.66948144864978,-73.94215978392963,FULTON,40.710367998822136,-74.00950899856461,43,10.634837575130232
2017-05-12 08:03:36.919289,KINGS ,40.60405899980493,-73.98037300229343,GRAHAM,40.714575998363635,-73.94394399869037,51,6.2424773312
2017-05-12 08:03:37.996723,JUNCTI,40.74914499948836,-73.86952700103515,GRAND ,40.71826699954992,-73.99375299913589,55,15.16076026210909
2017-05-12 08:03:39.094278,JEFFER,40.706606665988716,-73.9229130000312,GRANT ,40.67704400054478,-73.86504999877702,23,17.015302888069566
2017-05-12 08:03:40.005081,JAY ST,40.69225539645323,-73.98605667854612,GREENP,40.73126699971465,-73.95442500146235,19,11.777869637873685
2017-05-12 08:03:41.009320,JAMAIC,40.712645666744045,-73.78381700176453,GUN HI,40.86952599962676,-73.84638400151765,38,13.45383943346842
2017-05-12 08:03:41.966110,HOYT S,40.69054418535472,-73.98506379575646,HALSEY,40.69551800114878,-73.90393400118631,39,13.932322921384616
2017-05-12 08:03:42.906055,HIGH S,40.69933699977884,-73.99053100065458,HARLEM,40.82388000080457,-73.93647000005559,34,12.622817739088235
2017-05-12 08:03:43.797706,HARLEM,40.82388000080457,-73.93647000005559,HIGH S,40.69933699977884,-73.99053100065458,53,8.097656662811321
2017-05-12 08:03:45.041714,HALSEY,40.69551800114878,-73.90393400118631,HOYT S,40.69054418535472,-73.98506379575646,46,11.812186824652173
2017-05-12 08:03:46.273948,GUN HI,40.86952599962676,-73.84638400151765,JAMAIC,40.712645666744045,-73.78381700176453,35,14.607025670622855
2017-05-12 08:03:47.756290,GREENP,40.73126699971465,-73.95442500146235,JAY ST,40.69225539645323,-73.98605667854612,25,8.951180924784
2017-05-12 08:03:49.250138,GRANT ,40.67704400054478,-73.86504999877702,JEFFER,40.706606665988716,-73.9229130000312,22,17.78872574661818
2017-05-12 08:03:50.185830,GRAND ,40.71826699954992,-73.99375299913589,JUNCTI,40.74914499948836,-73.86952700103515,29,28.753166014344828
2017-05-12 08:03:51.180823,GRAHAM,40.714575998363635,-73.94394399869037,KINGS ,40.60405899980493,-73.98037300229343,43,7.403868462586046
2017-05-12 08:03:52.152638,FULTON,40.710367998822136,-74.00950899856461,KINGST,40.66948144864978,-73.94215978392963,38,12.034158308699999
2017-05-12 08:03:53.053399,FRANKL,40.719318001302135,-74.00688600277107,LEXING,40.762708855394564,-73.96737501711436,32,8.63972374411875
2017-05-12 08:03:54.195558,FORDHA,40.86280299988937,-73.90103399921699,MARBLE,40.87456099941789,-73.90983099923551,9,6.9807115088666665
2017-05-12 08:03:55.300101,FLUSHI,40.70040440298112,-73.94137734838365,METROP,40.71277400073426,-73.9514239994525,8,8.884178059425
2017-05-12 08:03:56.687511,FAR RO,40.603995001687544,-73.75540499924732,MONTRO,40.70739106438455,-73.93979284713505,76,16.44319891105263
2017-05-12 08:03:57.584743,EUCLID,40.675376998239365,-73.87210600099675,MORGAN,40.70615166680729,-73.93314700024209,29,14.232260982827587
2017-05-12 08:03:58.602960,ELMHUR,40.74237007972169,-73.8820347465864,MT EDE,40.84443400092679,-73.9146849986034,40,7.235814628650001
2017-05-12 08:03:59.595314,EAST B,40.713855001020406,-73.99017700122197,MYRTLE,40.6971950005145,-73.9356230012996,17,21.565789820117647
2017-05-12 08:04:00.746063,DYCKMA,40.865490998968916,-73.92727099960726,NASSAU,40.724479997808274,-73.95118300016523,54,5.676366788544444
2017-05-12 08:04:02.128748,DEKALB,40.70369299961644,-73.91823200219723,NECK R,40.59532169111695,-73.95507827493762,55,5.785230422378181
2017-05-12 08:04:03.212483,CYPRES,40.8053680007636,-73.91404199994753,NEVINS,40.68831058019022,-73.98040679874578,46,10.750036291643479
2017-05-12 08:04:04.157765,CROWN ,40.66897831107809,-73.93293256081851,NEW LO,40.65891477368527,-73.89927796057142,12,18.844908242200002
2017-05-12 08:04:05.589534,COURT ,40.694196480776995,-73.99181830901125,NOSTRA,40.66993815093054,-73.9504262489579,21,13.3709755474
2017-05-12 08:04:06.765337,CORTEL,40.6409401651401,-73.96379005505493,OCEAN ,40.57631166708091,-73.96850099975177,19,6.509949003947369
2017-05-12 08:04:07.896639,CLINTO,40.68326299912644,-73.96583799857275,OZONE ,40.68595099878361,-73.82579799906613,40,23.444531860349997
2017-05-12 08:04:08.868764,CLASSO,40.68888900026455,-73.95999000137212,PARK P,40.713050999077694,-74.00881099997359,23,14.346340580478262
2017-05-12 08:04:10.181677,CLARK ,40.69746599996469,-73.99308599821961,PARSON,40.707571999615695,-73.80328900021885,38,33.450031414263165
2017-05-12 08:04:11.141584,CITY H,40.71327233111697,-74.00698581780337,PELHAM,40.85246199951662,-73.82812100059289,43,28.49535326288372
2017-05-12 08:04:12.657767,CHURCH,40.6508606878022,-73.94945514035334,PENNSY,40.66471445143568,-73.89488591154061,18,20.35127257046667
2017-05-12 08:04:13.981323,CHRIST,40.73342200104225,-74.00290599855235,PRESID,40.667883603536815,-73.95058920022207,33,11.233698084290909
2017-05-12 08:04:15.010307,CHAMBE,40.71323378962671,-74.00340673031336,PRINCE,40.72432866597571,-73.99770200045987,11,3.940842487614545
2017-05-12 08:04:16.122673,CENTRA,40.69787300011831,-73.92724299902838,PROSPE,40.66541366712979,-73.99287200067424,36,12.321433174333333
2017-05-12 08:04:17.103354,CASTLE,40.83425499825462,-73.85122199961472,QUEENS,40.74891771986323,-73.93713823965695,48,12.433225585287499
2017-05-12 08:04:18.155226,CARROL,40.68027335170176,-73.99494697998841,RECTOR,40.707512999521775,-74.01378300119742,15,9.05277356828
2017-05-12 08:04:19.547171,CANAL ,40.718814263587134,-74.00105471306033,ROCKAW,40.66261748815223,-73.90895833584449,40,15.63596543565
2017-05-12 08:04:20.463517,BUSHWI,40.68286062551184,-73.90526176305106,ROOSEV,40.75917199967108,-73.95323499978866,54,6.5008645366
2017-05-12 08:04:21.919668,BURNSI,40.85345300155693,-73.9076840015997,SARATO,40.6615297898075,-73.91633025007947,65,5.553908526535384
2017-05-12 08:04:22.949906,BROOKL,40.63284240700742,-73.94754120734406,SPRING,40.72230099999366,-73.99714100006673,50,7.421723984484
2017-05-12 08:04:24.044921,BROADW,40.725296998738045,-73.99620399876055,ST LAW,40.8315090005233,-73.86761799923673,36,24.536346549
2017-05-12 08:04:25.053932,BRIGHT,40.577710196642435,-73.96135378598797,STEINW,40.75698735912575,-73.9205264716827,79,5.44670666106076
2017-05-12 08:04:26.226396,BRIARW,40.70916181536946,-73.82069263637443,STERLI,40.6627729934283,-73.95072891124937,53,16.510194267509434
2017-05-12 08:04:27.279273,BOWLIN,40.70491399928076,-74.01400799803432,SUTPHI,40.70541799906764,-73.81083299897232,47,28.947861139659572
2017-05-12 08:04:28.241027,BOWERY,40.720246883147254,-73.99380690654237,TIMES ,40.75528999995681,-73.98749500051885,20,3.8663474296199998
2017-05-12 08:04:29.669269,BOROUG,40.693218999611084,-73.98999799960687,UNION ,40.73476331217923,-73.99066976901818,17,4.523454863647059
2017-05-12 08:04:30.905104,BLEECK,40.72591466682659,-73.99465900006331,VAN SI,40.67270999906104,-73.8903580002471,49,14.395357808081634
2017-05-12 08:04:32.256210,BEVERL,40.64512351894373,-73.94884798381702,VERNON,40.74262599969749,-73.95358099875249,56,3.2742325775035717
2017-05-12 08:04:33.256845,BERGEN,40.68611054725977,-73.99075649573565,WALL S,40.706820999753376,-74.00909999844257,17,7.567874312470588
2017-05-12 08:04:34.486833,BEDFOR,40.87324399861646,-73.88713799889574,WESTCH,40.839892001013915,-73.84295199925012,20,15.11668322064
2017-05-12 08:04:35.743783,BEACH ,40.59092700078133,-73.7969239998421,WHITLO,40.82652500055904,-73.8862829985325,77,9.640430612883117
2017-05-12 08:04:36.665547,BAY RI,40.61662166725951,-74.03087600085765,WILSON,40.68886654246024,-73.90395860491864,54,15.932376249
2017-05-12 08:04:37.678560,ATLANT,40.67534466640805,-73.9030969995401,WOODHA,40.73309737380972,-73.86943208612348,33,7.5668954163999995
2017-05-12 08:04:38.715770,ASTORI,40.775035666523664,-73.9120340001031,WOODLA,40.886037000253324,-73.87875099990931,36,8.436042017516666
2017-05-12 08:04:39.731987,AQUEDU,40.668234001699815,-73.83405799948723,WORLD ,40.71256392680817,-74.00974461517701,82,14.382290314536586
2017-05-12 08:04:40.627709,WORLD ,40.71256392680817,-74.00974461517701,AQUEDU,40.668234001699815,-73.83405799948723,49,24.068322567183674
2017-05-12 08:04:41.749992,WOODLA,40.886037000253324,-73.87875099990931,ASTORI,40.775035666523664,-73.9120340001031,37,8.208040881908108
2017-05-12 08:04:42.607224,WOODHA,40.73309737380972,-73.86943208612348,ATLANT,40.67534466640805,-73.9030969995401,26,9.604136490046153
2017-05-12 08:04:43.650013,WILSON,40.68886654246024,-73.90395860491864,BAY RI,40.61662166725951,-74.03087600085765,51,16.86957485188235
2017-05-12 08:04:44.953486,WHITLO,40.82652500055904,-73.8862829985325,BEACH ,40.59092700078133,-73.7969239998421,74,10.031258880972974
2017-05-12 08:04:46.054922,WESTCH,40.839892001013915,-73.84295199925012,BEDFOR,40.87324399861646,-73.88713799889574,23,13.144941930991305
2017-05-12 08:04:47.262516,WALL S,40.706820999753376,-74.00909999844257,BERGEN,40.68611054725977,-73.99075649573565,19,6.771255963789474
2017-05-12 08:04:48.468531,VERNON,40.74262599969749,-73.95358099875249,BEVERL,40.64512351894373,-73.94884798381702,50,3.667140486804
2017-05-12 08:04:49.467997,VAN SI,40.67270999906104,-73.8903580002471,BLEECK,40.72591466682659,-73.99465900006331,67,10.527948247701493
2017-05-12 08:04:50.517989,UNION ,40.73476331217923,-73.99066976901818,BOROUG,40.693218999611084,-73.98999799960687,20,3.8449366340999998
2017-05-12 08:04:51.783762,TIMES ,40.75528999995681,-73.98749500051885,BOWERY,40.720246883147254,-73.99380690654237,20,3.8663474296199998
2017-05-12 08:04:53.304951,SUTPHI,40.70541799906764,-73.81083299897232,BOWLIN,40.70491399928076,-74.01400799803432,70,19.436421050914284
2017-05-12 08:04:54.353756,STERLI,40.6627729934283,-73.95072891124937,BRIARW,40.70916181536946,-73.82069263637443,42,20.834292766142855
2017-05-12 08:04:55.395532,STEINW,40.75698735912575,-73.9205264716827,BRIGHT,40.577710196642435,-73.96135378598797,63,6.829997241647619
2017-05-12 08:04:56.544838,ST LAW,40.8315090005233,-73.86761799923673,BROADW,40.725296998738045,-73.99620399876055,60,14.7218079294
2017-05-12 08:04:57.615167,SPRING,40.72230099999366,-73.99714100006673,BROOKL,40.63284240700742,-73.94754120734406,36,10.30794997845
2017-05-12 08:04:58.713315,SARATO,40.6615297898075,-73.91633025007947,BURNSI,40.85345300155693,-73.9076840015997,80,4.512550677809999
2017-05-12 08:04:59.980320,ROOSEV,40.75917199967108,-73.95323499978866,BUSHWI,40.68286062551184,-73.90526176305106,47,7.469078403753191
2017-05-12 08:05:00.889007,ROCKAW,40.66261748815223,-73.90895833584449,CANAL ,40.718814263587134,-74.00105471306033,55,11.371611225927273
2017-05-12 08:05:01.983276,RECTOR,40.707512999521775,-74.01378300119742,CARROL,40.68027335170176,-73.99494697998841,16,8.486975220262499
2017-05-12 08:05:03.050250,QUEENS,40.74891771986323,-73.93713823965695,CASTLE,40.83425499825462,-73.85122199961472,39,15.302431489584617
