TIMESTAMP,START STATION,START LONGITUDE,START LATITUDE,END STATION,END LONGITUDE,END LATITUDE,TIME ESTIMATE,SPEED (MPH)
2017-05-11 17:16:55.169350,ROCKAW,40.66261748815223,-73.90895833584449,CANAL ,40.718814263587134,-74.00105471306033,45,13.898635942800002
2017-05-11 17:16:56.033481,RECTOR,40.707512999521775,-74.01378300119742,CARROL,40.68027335170176,-73.99494697998841,15,9.05277356828
2017-05-11 17:16:57.336552,QUEENS,40.74891771986323,-73.93713823965695,CASTLE,40.83425499825462,-73.85122199961472,53,11.260279775354718
2017-05-11 17:16:58.303452,PROSPE,40.66541366712979,-73.99287200067424,CENTRA,40.69787300011831,-73.92724299902838,34,13.046223361058825
2017-05-11 17:16:59.471877,PRINCE,40.72432866597571,-73.99770200045987,CHAMBE,40.71323378962671,-74.00340673031336,12,3.6124389469800002
2017-05-11 17:17:00.538790,PRESID,40.667883603536815,-73.95058920022207,CHRIST,40.73342200104225,-74.00290599855235,41,9.04175699467317
2017-05-11 17:17:01.670919,PENNSY,40.66471445143568,-73.89488591154061,CHURCH,40.6508606878022,-73.94945514035334,22,16.65104119401818
2017-05-11 17:17:02.984751,PELHAM,40.85246199951662,-73.82812100059289,CITY H,40.71327233111697,-74.00698581780337,62,19.762906295225804
2017-05-11 17:17:04.274231,PARSON,40.707571999615695,-73.80328900021885,CLARK ,40.69746599996469,-73.99308599821961,64,19.86095615221875
2017-05-11 17:17:05.376273,PARK P,40.713050999077694,-74.00881099997359,CLASSO,40.68888900026455,-73.95999000137212,30,10.9988611117
2017-05-11 17:17:06.573591,OZONE ,40.68595099878361,-73.82579799906613,CLINTO,40.68326299912644,-73.96583799857275,46,20.38654944378261
2017-05-11 17:17:07.550011,OCEAN ,40.57631166708091,-73.96850099975177,CORTEL,40.6409401651401,-73.96379005505493,21,5.889953860714286
2017-05-11 17:17:08.521063,NOSTRA,40.66993815093054,-73.9504262489579,COURT ,40.694196480776995,-73.99181830901125,23,12.20828202153913
2017-05-11 17:17:09.744367,NEW LO,40.65891477368527,-73.89927796057142,CROWN ,40.66897831107809,-73.93293256081851,14,16.152778493314287
2017-05-11 17:17:11.001588,NEVINS,40.68831058019022,-73.98040679874578,CYPRES,40.8053680007636,-73.91404199994753,50,9.890033388312
2017-05-11 17:17:12.089995,NECK R,40.59532169111695,-73.95507827493762,DEKALB,40.70369299961644,-73.91823200219723,57,5.582239881242105
2017-05-11 17:17:13.082933,NASSAU,40.724479997808274,-73.95118300016523,DYCKMA,40.865490998968916,-73.92727099960726,61,5.024980435760656
2017-05-11 17:17:14.015370,MYRTLE,40.6971950005145,-73.9356230012996,EAST B,40.713855001020406,-73.99017700122197,28,13.093515247928572
2017-05-11 17:17:15.140127,MT EDE,40.84443400092679,-73.9146849986034,ELMHUR,40.74237007972169,-73.8820347465864,37,7.822502301243244
2017-05-11 17:17:16.311637,MORGAN,40.70615166680729,-73.93314700024209,EUCLID,40.675376998239365,-73.87210600099675,33,12.507138439454545
2017-05-11 17:17:17.206837,MONTRO,40.70739106438455,-73.93979284713505,FAR RO,40.603995001687544,-73.75540499924732,65,19.225894111384616
2017-05-11 17:17:18.637070,METROP,40.71277400073426,-73.9514239994525,FLUSHI,40.70040440298112,-73.94137734838365,10,7.10734244754
2017-05-11 17:17:19.785124,MARBLE,40.87456099941789,-73.90983099923551,FORDHA,40.86280299988937,-73.90103399921699,7,8.975200511399999
2017-05-11 17:17:20.913572,LEXING,40.762708855394564,-73.96737501711436,FRANKL,40.719318001302135,-74.00688600277107,35,7.899175994622858
2017-05-11 17:17:22.322122,KINGST,40.66948144864978,-73.94215978392963,FULTON,40.710367998822136,-74.00950899856461,41,11.15361013977073
2017-05-11 17:17:23.296141,KINGS ,40.60405899980493,-73.98037300229343,GRAHAM,40.714575998363635,-73.94394399869037,44,7.2355987248
2017-05-11 17:17:24.223510,JUNCTI,40.74914499948836,-73.86952700103515,GRAND ,40.71826699954992,-73.99375299913589,55,15.16076026210909
2017-05-11 17:17:25.420816,JEFFER,40.706606665988716,-73.9229130000312,GRANT ,40.67704400054478,-73.86504999877702,29,13.494895393986207
2017-05-11 17:17:26.408017,JAY ST,40.69225539645323,-73.98605667854612,GREENP,40.73126699971465,-73.95442500146235,24,9.32414679665
2017-05-11 17:17:27.675234,JAMAIC,40.712645666744045,-73.78381700176453,GUN HI,40.86952599962676,-73.84638400151765,35,14.607025670622855
2017-05-11 17:17:28.637604,HOYT S,40.69054418535472,-73.98506379575646,HALSEY,40.69551800114878,-73.90393400118631,36,15.093349831499998
2017-05-11 17:17:30.005998,HIGH S,40.69933699977884,-73.99053100065458,HARLEM,40.82388000080457,-73.93647000005559,49,8.758689859775512
2017-05-11 17:17:31.038791,HARLEM,40.82388000080457,-73.93647000005559,HIGH S,40.69933699977884,-73.99053100065458,53,8.097656662811321
2017-05-11 17:17:32.213009,HALSEY,40.69551800114878,-73.90393400118631,HOYT S,40.69054418535472,-73.98506379575646,39,13.932322921384616
2017-05-11 17:17:33.189931,GUN HI,40.86952599962676,-73.84638400151765,JAMAIC,40.712645666744045,-73.78381700176453,37,13.817456715454053
2017-05-11 17:17:34.189351,GREENP,40.73126699971465,-73.95442500146235,JAY ST,40.69225539645323,-73.98605667854612,38,5.888934818936843
2017-05-11 17:17:35.517309,GRANT ,40.67704400054478,-73.86504999877702,JEFFER,40.706606665988716,-73.9229130000312,18,21.741775912533335
2017-05-11 17:17:36.817075,GRAND ,40.71826699954992,-73.99375299913589,JUNCTI,40.74914499948836,-73.86952700103515,45,18.529818098133333
2017-05-11 17:17:37.714011,GRAHAM,40.714575998363635,-73.94394399869037,KINGS ,40.60405899980493,-73.98037300229343,60,5.30610573152
2017-05-11 17:17:38.733947,FULTON,40.710367998822136,-74.00950899856461,KINGST,40.66948144864978,-73.94215978392963,39,11.725590146938462
2017-05-11 17:17:39.736928,FRANKL,40.719318001302135,-74.00688600277107,LEXING,40.762708855394564,-73.96737501711436,41,6.7431990198000005
2017-05-11 17:17:40.795062,FORDHA,40.86280299988937,-73.90103399921699,MARBLE,40.87456099941789,-73.90983099923551,9,6.9807115088666665
2017-05-11 17:17:41.921008,FLUSHI,40.70040440298112,-73.94137734838365,METROP,40.71277400073426,-73.9514239994525,8,8.884178059425
2017-05-11 17:17:43.212758,FAR RO,40.603995001687544,-73.75540499924732,MONTRO,40.70739106438455,-73.93979284713505,70,17.852615960571427
2017-05-11 17:17:44.496583,EUCLID,40.675376998239365,-73.87210600099675,MORGAN,40.70615166680729,-73.93314700024209,25,16.509422740079998
2017-05-11 17:17:45.516130,ELMHUR,40.74237007972169,-73.8820347465864,MT EDE,40.84443400092679,-73.9146849986034,50,5.78865170292
2017-05-11 17:17:46.970084,EAST B,40.713855001020406,-73.99017700122197,MYRTLE,40.6971950005145,-73.9356230012996,25,14.664737077680002
2017-05-11 17:17:48.012626,DYCKMA,40.865490998968916,-73.92727099960726,NASSAU,40.724479997808274,-73.95118300016523,48,6.385912637112499
2017-05-11 17:17:49.449291,DEKALB,40.70369299961644,-73.91823200219723,NECK R,40.59532169111695,-73.95507827493762,53,6.003541004354717
2017-05-11 17:17:50.415531,CYPRES,40.8053680007636,-73.91404199994753,NEVINS,40.68831058019022,-73.98040679874578,53,9.330220177652832
2017-05-11 17:17:51.415437,CROWN ,40.66897831107809,-73.93293256081851,NEW LO,40.65891477368527,-73.89927796057142,13,17.395299915876922
2017-05-11 17:17:52.474855,COURT ,40.694196480776995,-73.99181830901125,NOSTRA,40.66993815093054,-73.9504262489579,24,11.699603603975
2017-05-11 17:17:54.361215,CORTEL,40.6409401651401,-73.96379005505493,OCEAN ,40.57631166708091,-73.96850099975177,21,5.889953860714286
2017-05-11 17:17:55.565888,CLINTO,40.68326299912644,-73.96583799857275,OZONE ,40.68595099878361,-73.82579799906613,42,22.32812558128571
2017-05-11 17:17:56.832362,CLASSO,40.68888900026455,-73.95999000137212,PARK P,40.713050999077694,-74.00881099997359,22,14.9984469705
2017-05-11 17:17:58.031133,CLARK ,40.69746599996469,-73.99308599821961,PARSON,40.707571999615695,-73.80328900021885,61,20.837724487573773
2017-05-11 17:17:58.974388,CITY H,40.71327233111697,-74.00698581780337,PELHAM,40.85246199951662,-73.82812100059289,65,18.85077215852308
2017-05-11 17:18:00.053159,CHURCH,40.6508606878022,-73.94945514035334,PENNSY,40.66471445143568,-73.89488591154061,24,15.26345442785
2017-05-11 17:18:01.423946,CHRIST,40.73342200104225,-74.00290599855235,PRESID,40.667883603536815,-73.95058920022207,37,10.01924423734054
2017-05-11 17:18:02.589199,CHAMBE,40.71323378962671,-74.00340673031336,PRINCE,40.72432866597571,-73.99770200045987,14,3.0963762402685715
2017-05-11 17:18:05.087690,CENTRA,40.69787300011831,-73.92724299902838,PROSPE,40.66541366712979,-73.99287200067424,40,11.089289856899999
2017-05-11 17:18:06.228217,CASTLE,40.83425499825462,-73.85122199961472,QUEENS,40.74891771986323,-73.93713823965695,51,11.701859374388235
2017-05-11 17:18:07.217218,CARROL,40.68027335170176,-73.99494697998841,RECTOR,40.707512999521775,-74.01378300119742,15,9.05277356828
2017-05-11 17:18:08.406571,CANAL ,40.718814263587134,-74.00105471306033,ROCKAW,40.66261748815223,-73.90895833584449,37,16.90374641691892
2017-05-11 17:18:09.381394,BUSHWI,40.68286062551184,-73.90526176305106,ROOSEV,40.75917199967108,-73.95323499978866,46,7.6314496734
2017-05-11 17:18:10.380051,BURNSI,40.85345300155693,-73.9076840015997,SARATO,40.6615297898075,-73.91633025007947,67,5.388120212310447
2017-05-11 17:18:11.371025,BROOKL,40.63284240700742,-73.94754120734406,SPRING,40.72230099999366,-73.99714100006673,47,7.895451047323404
2017-05-11 17:18:12.433576,BROADW,40.725296998738045,-73.99620399876055,ST LAW,40.8315090005233,-73.86761799923673,65,13.589361165600002
2017-05-11 17:18:13.813165,BRIGHT,40.577710196642435,-73.96135378598797,STEINW,40.75698735912575,-73.9205264716827,67,6.422236212295522
2017-05-11 17:18:14.782188,BRIARW,40.70916181536946,-73.82069263637443,STERLI,40.6627729934283,-73.95072891124937,47,18.617878642085106
2017-05-11 17:18:16.047822,BOWLIN,40.70491399928076,-74.01400799803432,SUTPHI,40.70541799906764,-73.81083299897232,62,21.944346347806448
2017-05-11 17:18:17.284120,BOWERY,40.720246883147254,-73.99380690654237,TIMES ,40.75528999995681,-73.98749500051885,30,2.57756495308
2017-05-11 17:18:18.416577,BOROUG,40.693218999611084,-73.98999799960687,UNION ,40.73476331217923,-73.99066976901818,20,3.8449366340999998
2017-05-11 17:18:19.714066,BLEECK,40.72591466682659,-73.99465900006331,VAN SI,40.67270999906104,-73.8903580002471,58,12.161595389586207
2017-05-11 17:18:20.964391,BEVERL,40.64512351894373,-73.94884798381702,VERNON,40.74262599969749,-73.95358099875249,49,3.74198008857551
2017-05-11 17:18:21.875704,BERGEN,40.68611054725977,-73.99075649573565,WALL S,40.706820999753376,-74.00909999844257,19,6.771255963789474
2017-05-11 17:18:23.148201,BEDFOR,40.87324399861646,-73.88713799889574,WESTCH,40.839892001013915,-73.84295199925012,27,11.1975431264
2017-05-11 17:18:24.134138,BEACH ,40.59092700078133,-73.7969239998421,WHITLO,40.82652500055904,-73.8862829985325,70,10.604473674171428
2017-05-11 17:18:25.229031,BAY RI,40.61662166725951,-74.03087600085765,WILSON,40.68886654246024,-73.90395860491864,57,15.093830130631577
2017-05-11 17:18:26.505296,ATLANT,40.67534466640805,-73.9030969995401,WOODHA,40.73309737380972,-73.86943208612348,37,6.748852668681081
2017-05-11 17:18:27.414008,ASTORI,40.775035666523664,-73.9120340001031,WOODLA,40.886037000253324,-73.87875099990931,48,6.3270315131374995
2017-05-11 17:18:28.459787,AQUEDU,40.668234001699815,-73.83405799948723,WORLD ,40.71256392680817,-74.00974461517701,64,18.427309465500002
2017-05-11 17:18:29.414069,WORLD ,40.71256392680817,-74.00974461517701,AQUEDU,40.668234001699815,-73.83405799948723,62,19.021738803096778
2017-05-11 17:18:30.392475,WOODLA,40.886037000253324,-73.87875099990931,ASTORI,40.775035666523664,-73.9120340001031,36,8.436042017516666
2017-05-11 17:18:31.257654,WOODHA,40.73309737380972,-73.86943208612348,ATLANT,40.67534466640805,-73.9030969995401,39,6.402757660030769
2017-05-11 17:18:32.109988,WILSON,40.68886654246024,-73.90395860491864,BAY RI,40.61662166725951,-74.03087600085765,57,15.093830130631577
2017-05-11 17:18:33.128672,WHITLO,40.82652500055904,-73.8862829985325,BEACH ,40.59092700078133,-73.7969239998421,65,11.42020241833846
2017-05-11 17:18:34.218482,WESTCH,40.839892001013915,-73.84295199925012,BEDFOR,40.87324399861646,-73.88713799889574,25,12.093346576512
2017-05-11 17:18:35.179796,WALL S,40.706820999753376,-74.00909999844257,BERGEN,40.68611054725977,-73.99075649573565,21,6.126374443428571
2017-05-11 17:18:36.333468,VERNON,40.74262599969749,-73.95358099875249,BEVERL,40.64512351894373,-73.94884798381702,57,3.216789900705263
2017-05-11 17:18:37.278677,VAN SI,40.67270999906104,-73.8903580002471,BLEECK,40.72591466682659,-73.99465900006331,60,11.7562088766
2017-05-11 17:18:38.237347,UNION ,40.73476331217923,-73.99066976901818,BOROUG,40.693218999611084,-73.98999799960687,27,2.8481012104444443
2017-05-11 17:18:39.539610,TIMES ,40.75528999995681,-73.98749500051885,BOWERY,40.720246883147254,-73.99380690654237,23,3.362041243147826
2017-05-11 17:18:40.660755,SUTPHI,40.70541799906764,-73.81083299897232,BOWLIN,40.70491399928076,-74.01400799803432,64,21.2585855244375
2017-05-11 17:18:41.744461,STERLI,40.6627729934283,-73.95072891124937,BRIARW,40.70916181536946,-73.82069263637443,46,19.022615134304345
2017-05-11 17:18:42.686851,STEINW,40.75698735912575,-73.9205264716827,BRIGHT,40.577710196642435,-73.96135378598797,68,6.327791562114705
2017-05-11 17:18:43.790231,ST LAW,40.8315090005233,-73.86761799923673,BROADW,40.725296998738045,-73.99620399876055,61,14.48046681580328
2017-05-11 17:18:44.720984,SPRING,40.72230099999366,-73.99714100006673,BROOKL,40.63284240700742,-73.94754120734406,49,7.573187739269388
2017-05-11 17:18:45.638047,SARATO,40.6615297898075,-73.91633025007947,BURNSI,40.85345300155693,-73.9076840015997,68,5.308883150364705
2017-05-11 17:18:46.976682,ROOSEV,40.75917199967108,-73.95323499978866,BUSHWI,40.68286062551184,-73.90526176305106,46,7.6314496734
2017-05-11 17:18:47.922005,ROCKAW,40.66261748815223,-73.90895833584449,CANAL ,40.718814263587134,-74.00105471306033,45,13.898635942800002
2017-05-11 17:18:48.976269,RECTOR,40.707512999521775,-74.01378300119742,CARROL,40.68027335170176,-73.99494697998841,15,9.05277356828
2017-05-11 17:18:50.145431,QUEENS,40.74891771986323,-73.93713823965695,CASTLE,40.83425499825462,-73.85122199961472,53,11.260279775354718
2017-05-11 17:18:51.295027,PROSPE,40.66541366712979,-73.99287200067424,CENTRA,40.69787300011831,-73.92724299902838,34,13.046223361058825
2017-05-11 17:18:52.278616,PRINCE,40.72432866597571,-73.99770200045987,CHAMBE,40.71323378962671,-74.00340673031336,12,3.6124389469800002
2017-05-11 17:18:53.522533,PRESID,40.667883603536815,-73.95058920022207,CHRIST,40.73342200104225,-74.00290599855235,42,8.826477066228572
2017-05-11 17:18:54.670012,PENNSY,40.66471445143568,-73.89488591154061,CHURCH,40.6508606878022,-73.94945514035334,24,15.26345442785
2017-05-11 17:18:56.171362,PELHAM,40.85246199951662,-73.82812100059289,CITY H,40.71327233111697,-74.00698581780337,62,19.762906295225804
2017-05-11 17:18:57.212811,PARSON,40.707571999615695,-73.80328900021885,CLARK ,40.69746599996469,-73.99308599821961,64,19.86095615221875
2017-05-11 17:18:58.151042,PARK P,40.713050999077694,-74.00881099997359,CLASSO,40.68888900026455,-73.95999000137212,30,10.9988611117
2017-05-11 17:18:59.248413,OZONE ,40.68595099878361,-73.82579799906613,CLINTO,40.68326299912644,-73.96583799857275,46,20.38654944378261
2017-05-11 17:19:00.124223,OCEAN ,40.57631166708091,-73.96850099975177,CORTEL,40.6409401651401,-73.96379005505493,21,5.889953860714286
2017-05-11 17:19:01.000884,NOSTRA,40.66993815093054,-73.9504262489579,COURT ,40.694196480776995,-73.99181830901125,23,12.20828202153913
2017-05-11 17:19:02.292846,NEW LO,40.65891477368527,-73.89927796057142,CROWN ,40.66897831107809,-73.93293256081851,14,16.152778493314287
2017-05-11 17:19:03.914056,NEVINS,40.68831058019022,-73.98040679874578,CYPRES,40.8053680007636,-73.91404199994753,50,9.890033388312
2017-05-11 17:19:04.937935,NECK R,40.59532169111695,-73.95507827493762,DEKALB,40.70369299961644,-73.91823200219723,57,5.582239881242105
2017-05-11 17:19:05.875528,NASSAU,40.724479997808274,-73.95118300016523,DYCKMA,40.865490998968916,-73.92727099960726,61,5.024980435760656
2017-05-11 17:19:07.738567,MYRTLE,40.6971950005145,-73.9356230012996,EAST B,40.713855001020406,-73.99017700122197,28,13.093515247928572
2017-05-11 17:19:08.860333,MT EDE,40.84443400092679,-73.9146849986034,ELMHUR,40.74237007972169,-73.8820347465864,37,7.822502301243244
2017-05-11 17:19:09.838032,MORGAN,40.70615166680729,-73.93314700024209,EUCLID,40.675376998239365,-73.87210600099675,33,12.507138439454545
2017-05-11 17:19:10.785772,MONTRO,40.70739106438455,-73.93979284713505,FAR RO,40.603995001687544,-73.75540499924732,65,19.225894111384616
2017-05-11 17:19:11.976398,METROP,40.71277400073426,-73.9514239994525,FLUSHI,40.70040440298112,-73.94137734838365,10,7.10734244754
2017-05-11 17:19:13.178906,MARBLE,40.87456099941789,-73.90983099923551,FORDHA,40.86280299988937,-73.90103399921699,7,8.975200511399999
2017-05-11 17:19:14.272716,LEXING,40.762708855394564,-73.96737501711436,FRANKL,40.719318001302135,-74.00688600277107,33,8.377913933690909
2017-05-11 17:19:15.450629,KINGST,40.66948144864978,-73.94215978392963,FULTON,40.710367998822136,-74.00950899856461,40,11.432450393265
2017-05-11 17:19:16.551144,KINGS ,40.60405899980493,-73.98037300229343,GRAHAM,40.714575998363635,-73.94394399869037,44,7.2355987248
2017-05-11 17:19:17.411675,JUNCTI,40.74914499948836,-73.86952700103515,GRAND ,40.71826699954992,-73.99375299913589,55,15.16076026210909
2017-05-11 17:19:18.699349,JEFFER,40.706606665988716,-73.9229130000312,GRANT ,40.67704400054478,-73.86504999877702,29,13.494895393986207
2017-05-11 17:19:19.695765,JAY ST,40.69225539645323,-73.98605667854612,GREENP,40.73126699971465,-73.95442500146235,24,9.32414679665
2017-05-11 17:19:20.983654,JAMAIC,40.712645666744045,-73.78381700176453,GUN HI,40.86952599962676,-73.84638400151765,35,14.607025670622855
2017-05-11 17:19:22.142449,HOYT S,40.69054418535472,-73.98506379575646,HALSEY,40.69551800114878,-73.90393400118631,42,12.93715699842857
2017-05-11 17:19:23.332800,HIGH S,40.69933699977884,-73.99053100065458,HARLEM,40.82388000080457,-73.93647000005559,49,8.758689859775512
2017-05-11 17:19:24.269163,HARLEM,40.82388000080457,-73.93647000005559,HIGH S,40.69933699977884,-73.99053100065458,60,7.15293005215
2017-05-11 17:19:25.237480,HALSEY,40.69551800114878,-73.90393400118631,HOYT S,40.69054418535472,-73.98506379575646,38,14.298962998263157
2017-05-11 17:19:26.324933,GUN HI,40.86952599962676,-73.84638400151765,JAMAIC,40.712645666744045,-73.78381700176453,37,13.817456715454053
2017-05-11 17:19:27.373320,GREENP,40.73126699971465,-73.95442500146235,JAY ST,40.69225539645323,-73.98605667854612,38,5.888934818936843
2017-05-11 17:19:28.494673,GRANT ,40.67704400054478,-73.86504999877702,JEFFER,40.706606665988716,-73.9229130000312,19,20.59747191713684
2017-05-11 17:19:29.682298,GRAND ,40.71826699954992,-73.99375299913589,JUNCTI,40.74914499948836,-73.86952700103515,45,18.529818098133333
